-0.20635,0.83734,0.036442,-1.3644,-1.8549,0.0441,-0.28362,9.9393e-07,23.336,14.008,19.991,17.353,1
-0.20712,0.83737,0.035737,-1.3637,-1.8647,0.041814,-0.27152,9.9393e-07,23.36,13.991,20.003,17.349,1
-0.20788,0.8374,0.035032,-1.3629,-1.8741,0.039646,-0.25992,9.9393e-07,23.384,13.974,20.015,17.344,1
-0.20864,0.83742,0.034332,-1.3622,-1.8832,0.037603,-0.24884,9.9393e-07,23.408,13.957,20.026,17.339,1
-0.20939,0.83745,0.03364,-1.3614,-1.8918,0.035692,-0.2383,9.9393e-07,23.432,13.941,20.038,17.335,1
-0.21012,0.83747,0.032962,-1.3607,-1.9,0.033913,-0.22829,9.9393e-07,23.455,13.924,20.049,17.33,1
-0.21084,0.8375,0.032301,-1.36,-1.9078,0.032267,-0.21884,9.9393e-07,23.478,13.908,20.06,17.326,1
-0.21154,0.83752,0.031659,-1.3593,-1.9152,0.030753,-0.20994,9.9393e-07,23.5,13.893,20.071,17.322,1
-0.2122,0.83754,0.031042,-1.3586,-1.9222,0.029366,-0.2016,9.9393e-07,23.521,13.878,20.082,17.318,1
-0.21284,0.83756,0.030452,-1.358,-1.9287,0.028103,-0.19383,9.9393e-07,23.542,13.864,20.092,17.314,1
-0.21345,0.83759,0.029891,-1.3573,-1.9347,0.026958,-0.18661,9.9393e-07,23.561,13.85,20.101,17.311,1
-0.21402,0.83761,0.029362,-1.3568,-1.9404,0.025925,-0.17996,9.9393e-07,23.579,13.838,20.11,17.307,1
-0.21456,0.83762,0.028867,-1.3562,-1.9455,0.024998,-0.17386,9.9393e-07,23.596,13.826,20.118,17.304,1
-0.21506,0.83764,0.028408,-1.3557,-1.9503,0.024171,-0.1683,9.9393e-07,23.612,13.815,20.126,17.301,1
-0.21551,0.83766,0.027985,-1.3553,-1.9546,0.023438,-0.16328,9.9393e-07,23.627,13.805,20.133,17.298,1
-0.21593,0.83767,0.027601,-1.3549,-1.9584,0.022792,-0.15878,9.9393e-07,23.64,13.796,20.14,17.296,1
-0.2163,0.83768,0.027254,-1.3545,-1.9618,0.022228,-0.15478,9.9393e-07,23.652,13.787,20.145,17.294,1
-0.21664,0.8377,0.026946,-1.3542,-1.9649,0.021738,-0.15128,9.9393e-07,23.662,13.78,20.151,17.292,1
-0.21693,0.83771,0.026675,-1.3539,-1.9675,0.021319,-0.14824,9.9393e-07,23.672,13.774,20.155,17.29,1
-0.21718,0.83772,0.026441,-1.3536,-1.9697,0.020963,-0.14565,9.9393e-07,23.68,13.768,20.159,17.289,1
-0.2174,0.83772,0.026242,-1.3534,-1.9716,0.020666,-0.14348,9.9393e-07,23.687,13.763,20.163,17.287,1
-0.21758,0.83773,0.026077,-1.3532,-1.9731,0.020421,-0.14171,9.9393e-07,23.692,13.759,20.165,17.286,1
-0.21772,0.83773,0.025942,-1.3531,-1.9743,0.020225,-0.14029,9.9393e-07,23.697,13.756,20.168,17.286,1
-0.21784,0.83774,0.025836,-1.353,-1.9753,0.020071,-0.1392,9.9393e-07,23.701,13.754,20.17,17.285,1
-0.21793,0.83774,0.025756,-1.3529,-1.9759,0.019954,-0.1384,9.9393e-07,23.703,13.752,20.171,17.284,1
-0.21799,0.83774,0.025698,-1.3528,-1.9764,0.019868,-0.13785,9.9393e-07,23.705,13.75,20.172,17.284,1
-0.21803,0.83774,0.025658,-1.3528,-1.9767,0.019808,-0.13751,9.9393e-07,23.707,13.749,20.173,17.284,1
-0.21806,0.83775,0.025632,-1.3527,-1.9768,0.019768,-0.13732,9.9393e-07,23.708,13.749,20.173,17.284,1
-0.21808,0.83775,0.025616,-1.3527,-1.9769,0.019742,-0.13725,9.9393e-07,23.708,13.748,20.173,17.283,1
-0.21809,0.83775,0.025606,-1.3527,-1.9769,0.019723,-0.13723,9.9393e-07,23.709,13.748,20.173,17.283,1
-0.2181,0.83775,0.025596,-1.3527,-1.9769,0.019706,-0.13722,9.9393e-07,23.709,13.748,20.174,17.283,1
-0.21811,0.83775,0.025586,-1.3527,-1.9769,0.019688,-0.13721,9.9393e-07,23.709,13.748,20.174,17.283,0
-0.21812,0.83775,0.025577,-1.3527,-1.9769,0.019671,-0.1372,9.9393e-07,23.71,13.747,20.174,17.283,0
-0.21813,0.83775,0.025568,-1.3527,-1.9769,0.019655,-0.13719,9.9393e-07,23.71,13.747,20.174,17.283,0
-0.21814,0.83775,0.025559,-1.3527,-1.9769,0.019638,-0.13718,9.9393e-07,23.71,13.747,20.174,17.283,0
-0.21815,0.83775,0.02555,-1.3526,-1.9768,0.019622,-0.13717,9.9393e-07,23.711,13.747,20.174,17.283,0
-0.21816,0.83775,0.025541,-1.3526,-1.9768,0.019606,-0.13717,9.9393e-07,23.711,13.747,20.174,17.283,0
-0.21817,0.83775,0.025532,-1.3526,-1.9768,0.019591,-0.13716,9.9393e-07,23.711,13.746,20.175,17.283,0
-0.21818,0.83775,0.025524,-1.3526,-1.9768,0.019575,-0.13715,9.9393e-07,23.711,13.746,20.175,17.283,0
-0.21819,0.83775,0.025516,-1.3526,-1.9768,0.01956,-0.13714,9.9393e-07,23.712,13.746,20.175,17.283,0
-0.2182,0.83775,0.025507,-1.3526,-1.9768,0.019545,-0.13713,9.9393e-07,23.712,13.746,20.175,17.283,0
-0.2182,0.83775,0.025499,-1.3526,-1.9768,0.01953,-0.13713,9.9393e-07,23.712,13.746,20.175,17.283,0
-0.21821,0.83775,0.025491,-1.3526,-1.9768,0.019516,-0.13712,9.9393e-07,23.713,13.745,20.175,17.283,0
-0.21822,0.83775,0.025483,-1.3526,-1.9768,0.019502,-0.13711,9.9393e-07,23.713,13.745,20.175,17.283,0
-0.21823,0.83775,0.025475,-1.3526,-1.9768,0.019488,-0.1371,9.9393e-07,23.713,13.745,20.176,17.283,0
-0.21824,0.83775,0.025468,-1.3526,-1.9768,0.019474,-0.1371,9.9393e-07,23.713,13.745,20.176,17.282,0
-0.21825,0.83775,0.02546,-1.3526,-1.9768,0.01946,-0.13709,9.9393e-07,23.714,13.745,20.176,17.282,0
-0.21825,0.83775,0.025453,-1.3525,-1.9768,0.019447,-0.13708,9.9393e-07,23.714,13.744,20.176,17.282,0
-0.21826,0.83775,0.025445,-1.3525,-1.9768,0.019434,-0.13707,9.9393e-07,23.714,13.744,20.176,17.282,0
-0.21827,0.83775,0.025438,-1.3525,-1.9767,0.019421,-0.13707,9.9393e-07,23.714,13.744,20.176,17.282,0
-0.21828,0.83775,0.025431,-1.3525,-1.9767,0.019408,-0.13706,9.9393e-07,23.715,13.744,20.176,17.282,0
-0.21829,0.83775,0.025424,-1.3525,-1.9767,0.019395,-0.13705,9.9393e-07,23.715,13.744,20.176,17.282,0
-0.21829,0.83775,0.025417,-1.3525,-1.9767,0.019383,-0.13705,9.9393e-07,23.715,13.744,20.177,17.282,0
-0.2183,0.83775,0.02541,-1.3525,-1.9767,0.019371,-0.13704,9.9393e-07,23.715,13.743,20.177,17.282,0
-0.21831,0.83775,0.025404,-1.3525,-1.9767,0.019359,-0.13703,9.9393e-07,23.716,13.743,20.177,17.282,0
-0.21831,0.83775,0.025397,-1.3525,-1.9767,0.019347,-0.13703,9.9393e-07,23.716,13.743,20.177,17.282,0
-0.21832,0.83775,0.025391,-1.3525,-1.9767,0.019335,-0.13702,9.9393e-07,23.716,13.743,20.177,17.282,0
-0.21833,0.83775,0.025384,-1.3525,-1.9767,0.019324,-0.13702,9.9393e-07,23.716,13.743,20.177,17.282,0
-0.21834,0.83775,0.025378,-1.3525,-1.9767,0.019313,-0.13701,9.9393e-07,23.716,13.743,20.177,17.282,0
-0.21834,0.83775,0.025372,-1.3525,-1.9767,0.019302,-0.137,9.9393e-07,23.717,13.742,20.177,17.282,0
-0.21835,0.83775,0.025366,-1.3524,-1.9767,0.019291,-0.137,9.9393e-07,23.717,13.742,20.177,17.282,0
-0.21836,0.83775,0.02536,-1.3524,-1.9767,0.01928,-0.13699,9.9393e-07,23.717,13.742,20.178,17.282,0
-0.21836,0.83775,0.025354,-1.3524,-1.9767,0.019269,-0.13699,9.9393e-07,23.717,13.742,20.178,17.282,0
-0.21837,0.83775,0.025348,-1.3524,-1.9767,0.019259,-0.13698,9.9393e-07,23.718,13.742,20.178,17.282,0
-0.21837,0.83775,0.025342,-1.3524,-1.9767,0.019249,-0.13698,9.9393e-07,23.718,13.742,20.178,17.282,0
-0.21838,0.83775,0.025336,-1.3524,-1.9767,0.019239,-0.13697,9.9393e-07,23.718,13.742,20.178,17.282,0
-0.21839,0.83775,0.025331,-1.3524,-1.9767,0.019229,-0.13697,9.9393e-07,23.718,13.741,20.178,17.282,0
-0.21839,0.83775,0.025325,-1.3524,-1.9767,0.019219,-0.13696,9.9393e-07,23.718,13.741,20.178,17.282,0
-0.2184,0.83775,0.02532,-1.3524,-1.9766,0.019209,-0.13696,9.9393e-07,23.718,13.741,20.178,17.281,0
-0.2184,0.83775,0.025314,-1.3524,-1.9766,0.0192,-0.13695,9.9393e-07,23.719,13.741,20.178,17.281,0
-0.21841,0.83775,0.025309,-1.3524,-1.9766,0.019191,-0.13695,9.9393e-07,23.719,13.741,20.178,17.281,0
-0.21842,0.83775,0.025304,-1.3524,-1.9766,0.019181,-0.13694,9.9393e-07,23.719,13.741,20.178,17.281,0
-0.21842,0.83775,0.025299,-1.3524,-1.9766,0.019172,-0.13694,9.9393e-07,23.719,13.741,20.179,17.281,0
-0.21843,0.83775,0.025294,-1.3524,-1.9766,0.019163,-0.13693,9.9393e-07,23.719,13.741,20.179,17.281,0
-0.21843,0.83775,0.025289,-1.3524,-1.9766,0.019155,-0.13693,9.9393e-07,23.72,13.74,20.179,17.281,0
-0.21844,0.83775,0.025284,-1.3524,-1.9766,0.019146,-0.13692,9.9393e-07,23.72,13.74,20.179,17.281,0
-0.21844,0.83775,0.025279,-1.3524,-1.9766,0.019138,-0.13692,9.9393e-07,23.72,13.74,20.179,17.281,0
-0.21845,0.83775,0.025275,-1.3523,-1.9766,0.019129,-0.13691,9.9393e-07,23.72,13.74,20.179,17.281,0
-0.21845,0.83775,0.02527,-1.3523,-1.9766,0.019121,-0.13691,9.9393e-07,23.72,13.74,20.179,17.281,0
-0.21846,0.83775,0.025265,-1.3523,-1.9766,0.019113,-0.1369,9.9393e-07,23.72,13.74,20.179,17.281,0
-0.21846,0.83775,0.025261,-1.3523,-1.9766,0.019105,-0.1369,9.9393e-07,23.72,13.74,20.179,17.281,0
-0.21847,0.83775,0.025256,-1.3523,-1.9766,0.019097,-0.1369,9.9393e-07,23.721,13.74,20.179,17.281,0
-0.21847,0.83775,0.025252,-1.3523,-1.9766,0.019089,-0.13689,9.9393e-07,23.721,13.74,20.179,17.281,0
-0.21848,0.83776,0.025248,-1.3523,-1.9766,0.019082,-0.13689,9.9393e-07,23.721,13.739,20.179,17.281,0
-0.21848,0.83776,0.025243,-1.3523,-1.9766,0.019074,-0.13688,9.9393e-07,23.721,13.739,20.179,17.281,0
-0.21849,0.83776,0.025239,-1.3523,-1.9766,0.019067,-0.13688,9.9393e-07,23.721,13.739,20.18,17.281,0
-0.21849,0.83776,0.025235,-1.3523,-1.9766,0.01906,-0.13688,9.9393e-07,23.721,13.739,20.18,17.281,0
-0.21849,0.83776,0.025231,-1.3523,-1.9766,0.019052,-0.13687,9.9393e-07,23.722,13.739,20.18,17.281,0
-0.2185,0.83776,0.025227,-1.3523,-1.9766,0.019045,-0.13687,9.9393e-07,23.722,13.739,20.18,17.281,0
-0.2185,0.83776,0.025223,-1.3523,-1.9766,0.019038,-0.13686,9.9393e-07,23.722,13.739,20.18,17.281,0
-0.21851,0.83776,0.025219,-1.3523,-1.9766,0.019032,-0.13686,9.9393e-07,23.722,13.739,20.18,17.281,0
-0.21851,0.83776,0.025215,-1.3523,-1.9766,0.019025,-0.13686,9.9393e-07,23.722,13.739,20.18,17.281,0
-0.21852,0.83776,0.025212,-1.3523,-1.9766,0.019018,-0.13685,9.9393e-07,23.722,13.739,20.18,17.281,0
-0.21852,0.83776,0.025208,-1.3523,-1.9766,0.019012,-0.13685,9.9393e-07,23.722,13.739,20.18,17.281,0
-0.21852,0.83776,0.025204,-1.3523,-1.9766,0.019005,-0.13685,9.9393e-07,23.722,13.738,20.18,17.281,0
-0.21853,0.83776,0.025201,-1.3523,-1.9765,0.019,-0.13685,9.9393e-07,23.723,13.738,20.18,17.281,0
-0.21852,0.83776,0.025204,-1.3523,-1.9765,0.019001,-0.13692,9.9393e-07,23.722,13.738,20.18,17.281,0
-0.21851,0.83776,0.025216,-1.3523,-1.9763,0.019016,-0.13709,9.9393e-07,23.722,13.739,20.18,17.281,0
-0.21848,0.83775,0.025242,-1.3523,-1.976,0.019048,-0.13742,9.9393e-07,23.721,13.739,20.179,17.281,0
-0.21843,0.83775,0.025287,-1.3524,-1.9755,0.019105,-0.13795,9.9393e-07,23.72,13.74,20.179,17.281,0
-0.21836,0.83775,0.025353,-1.3524,-1.9749,0.01919,-0.13873,9.9393e-07,23.717,13.742,20.178,17.282,0
-0.21826,0.83775,0.025446,-1.3525,-1.9739,0.01931,-0.13981,9.9393e-07,23.714,13.744,20.176,17.282,0
-0.21813,0.83774,0.025566,-1.3527,-1.9727,0.019469,-0.1412,9.9393e-07,23.71,13.747,20.174,17.283,0
-0.21797,0.83774,0.025719,-1.3528,-1.9711,0.01967,-0.14296,9.9393e-07,23.705,13.751,20.171,17.284,0
-0.21777,0.83773,0.025904,-1.353,-1.9692,0.01992,-0.1451,9.9393e-07,23.698,13.755,20.168,17.285,0
-0.21753,0.83772,0.026126,-1.3533,-1.967,0.020222,-0.14767,9.9393e-07,23.691,13.76,20.164,17.286,0
-0.21725,0.83771,0.026384,-1.3535,-1.9643,0.020581,-0.15067,9.9393e-07,23.682,13.766,20.16,17.288,0
-0.21693,0.8377,0.026681,-1.3539,-1.9613,0.021001,-0.15415,9.9393e-07,23.671,13.774,20.155,17.29,0
-0.21656,0.83768,0.027016,-1.3542,-1.9578,0.021488,-0.1581,9.9393e-07,23.66,13.782,20.149,17.292,0
-0.21616,0.83767,0.02739,-1.3546,-1.9539,0.022045,-0.16256,9.9393e-07,23.647,13.79,20.143,17.294,0
-0.21571,0.83765,0.027803,-1.3551,-1.9495,0.022678,-0.16754,9.9393e-07,23.633,13.8,20.136,17.297,0
-0.21523,0.83764,0.028255,-1.3556,-1.9447,0.023391,-0.17305,9.9393e-07,23.617,13.811,20.128,17.3,0
-0.2147,0.83762,0.028743,-1.3561,-1.9395,0.02419,-0.1791,9.9393e-07,23.6,13.823,20.12,17.303,0
-0.21413,0.8376,0.029266,-1.3567,-1.9338,0.025078,-0.18569,9.9393e-07,23.582,13.835,20.111,17.306,0
-0.21353,0.83758,0.029823,-1.3573,-1.9276,0.026062,-0.19283,9.9393e-07,23.563,13.849,20.102,17.31,0
-0.21289,0.83755,0.030412,-1.3579,-1.921,0.027145,-0.20053,9.9393e-07,23.543,13.863,20.092,17.314,0
-0.21222,0.83753,0.031029,-1.3586,-1.9139,0.028331,-0.20878,9.9393e-07,23.522,13.877,20.082,17.318,0
-0.21153,0.83751,0.031672,-1.3593,-1.9064,0.029623,-0.21758,9.9393e-07,23.5,13.893,20.071,17.322,0
-0.21081,0.83748,0.032337,-1.36,-1.8985,0.031025,-0.22693,9.9393e-07,23.477,13.909,20.06,17.326,0
-0.21006,0.83745,0.033021,-1.3607,-1.8901,0.032538,-0.23682,9.9393e-07,23.453,13.925,20.048,17.33,0
-0.20931,0.83743,0.03372,-1.3615,-1.8813,0.034161,-0.24724,9.9393e-07,23.429,13.942,20.036,17.335,0
-0.20854,0.8374,0.03443,-1.3623,-1.8721,0.035894,-0.25819,9.9393e-07,23.405,13.959,20.024,17.34,0
-0.20776,0.83737,0.035147,-1.363,-1.8625,0.037733,-0.26964,9.9393e-07,23.38,13.976,20.012,17.344,0
-0.20698,0.83735,0.035867,-1.3638,-1.8525,0.039673,-0.28158,9.9393e-07,23.355,13.994,20,17.349,0
-0.2062,0.83732,0.036585,-1.3646,-1.8421,0.041705,-0.294,9.9393e-07,23.331,14.011,19.988,17.354,0
-0.20543,0.83729,0.037296,-1.3654,-1.8313,0.043817,-0.30687,9.9393e-07,23.306,14.028,19.976,17.358,0
-0.20467,0.83727,0.037998,-1.3661,-1.8202,0.045997,-0.32017,9.9393e-07,23.282,14.045,19.965,17.363,0
-0.20392,0.83724,0.038684,-1.3669,-1.8087,0.048226,-0.33388,9.9393e-07,23.259,14.062,19.953,17.367,0
-0.2032,0.83722,0.039351,-1.3676,-1.7969,0.050484,-0.34796,9.9393e-07,23.236,14.078,19.942,17.372,0
-0.2025,0.83719,0.039995,-1.3683,-1.7848,0.052746,-0.36238,9.9393e-07,23.214,14.094,19.931,17.376,0
-0.20183,0.83717,0.04061,-1.369,-1.7723,0.054985,-0.37712,9.9393e-07,23.193,14.109,19.921,17.38,0
-0.2012,0.83715,0.041194,-1.3696,-1.7594,0.057171,-0.39214,9.9393e-07,23.173,14.123,19.911,17.384,0
-0.2006,0.83713,0.041743,-1.3702,-1.7463,0.059271,-0.40739,9.9393e-07,23.154,14.136,19.902,17.388,0
-0.20005,0.83711,0.042253,-1.3708,-1.7328,0.061251,-0.42285,9.9393e-07,23.137,14.149,19.894,17.391,0
-0.19954,0.83709,0.04272,-1.3713,-1.719,0.063075,-0.43848,9.9393e-07,23.121,14.16,19.886,17.395,0
-0.19908,0.83708,0.043141,-1.3717,-1.7049,0.064708,-0.45423,9.9393e-07,23.106,14.17,19.879,17.397,0
-0.19867,0.83707,0.043514,-1.3721,-1.6904,0.066115,-0.47007,9.9393e-07,23.093,14.179,19.873,17.4,0
-0.19832,0.83705,0.043836,-1.3725,-1.6757,0.067262,-0.48595,9.9393e-07,23.082,14.187,19.868,17.402,0
-0.19803,0.83704,0.044105,-1.3728,-1.6607,0.068119,-0.50185,9.9393e-07,23.073,14.194,19.863,17.404,0
-0.1978,0.83704,0.044317,-1.373,-1.6453,0.06866,-0.51772,9.9393e-07,23.066,14.199,19.86,17.405,0
-0.19763,0.83703,0.044473,-1.3732,-1.6297,0.068863,-0.53354,9.9393e-07,23.061,14.203,19.857,17.406,0
-0.19753,0.83703,0.04457,-1.3733,-1.6138,0.068713,-0.54927,9.9393e-07,23.057,14.205,19.855,17.407,0
-0.19749,0.83703,0.044606,-1.3733,-1.5977,0.068201,-0.56489,9.9393e-07,23.056,14.206,19.855,17.407,0
-0.19751,0.83703,0.044582,-1.3733,-1.5813,0.067323,-0.58038,9.9393e-07,23.057,14.205,19.855,17.407,0
-0.19761,0.83703,0.044495,-1.3732,-1.5648,0.066086,-0.59572,9.9393e-07,23.06,14.203,19.857,17.407,0
-0.19777,0.83704,0.044347,-1.373,-1.548,0.064501,-0.61089,9.9393e-07,23.065,14.2,19.859,17.406,0
-0.198,0.83704,0.044136,-1.3728,-1.5311,0.062588,-0.62588,9.9393e-07,23.072,14.195,19.863,17.404,0
-0.1983,0.83705,0.043863,-1.3725,-1.5141,0.060373,-0.64069,9.9393e-07,23.081,14.188,19.867,17.402,0
-0.19866,0.83707,0.043529,-1.3721,-1.497,0.057889,-0.65531,9.9393e-07,23.093,14.18,19.873,17.4,0
-0.19909,0.83708,0.043134,-1.3717,-1.4798,0.055172,-0.66974,9.9393e-07,23.106,14.17,19.879,17.397,0
-0.19958,0.8371,0.042679,-1.3712,-1.4627,0.052264,-0.68398,9.9393e-07,23.122,14.159,19.887,17.394,0
-0.20014,0.83711,0.042167,-1.3707,-1.4456,0.049207,-0.69803,9.9393e-07,23.139,14.147,19.895,17.391,0
-0.20076,0.83713,0.041599,-1.37,-1.4285,0.046048,-0.71191,9.9393e-07,23.159,14.133,19.905,17.387,0
-0.20143,0.83716,0.040977,-1.3694,-1.4116,0.04283,-0.7256,9.9393e-07,23.18,14.118,19.915,17.383,0
-0.20216,0.83718,0.040304,-1.3686,-1.3949,0.039597,-0.73911,9.9393e-07,23.203,14.101,19.926,17.378,0
-0.20295,0.83721,0.039583,-1.3678,-1.3783,0.036389,-0.75245,9.9393e-07,23.228,14.084,19.938,17.373,0
-0.20378,0.83723,0.038816,-1.367,-1.362,0.033243,-0.76561,9.9393e-07,23.254,14.065,19.951,17.368,0
-0.20466,0.83726,0.038009,-1.3661,-1.346,0.030192,-0.77858,9.9393e-07,23.282,14.045,19.964,17.363,0
-0.20557,0.83729,0.037164,-1.3652,-1.3303,0.027262,-0.79137,9.9393e-07,23.311,14.025,19.978,17.357,0
-0.20653,0.83733,0.036285,-1.3643,-1.3149,0.024477,-0.80397,9.9393e-07,23.341,14.004,19.993,17.352,0
-0.20751,0.83736,0.035378,-1.3633,-1.2999,0.021852,-0.81635,9.9393e-07,23.372,13.982,20.008,17.346,0
-0.20852,0.83739,0.034445,-1.3623,-1.2853,0.0194,-0.82852,9.9393e-07,23.404,13.959,20.024,17.339,0
-0.20955,0.83743,0.033493,-1.3612,-1.2711,0.017127,-0.84045,9.9393e-07,23.437,13.936,20.04,17.333,0
-0.2106,0.83746,0.032526,-1.3602,-1.2573,0.015037,-0.85213,9.9393e-07,23.47,13.913,20.056,17.327,0
-0.21166,0.8375,0.031548,-1.3591,-1.244,0.013127,-0.86353,9.9393e-07,23.504,13.89,20.073,17.321,0
-0.21273,0.83754,0.030565,-1.3581,-1.2311,0.011394,-0.87464,9.9393e-07,23.538,13.866,20.089,17.314,0
-0.21379,0.83757,0.029582,-1.357,-1.2188,0.0098305,-0.88544,9.9393e-07,23.571,13.842,20.106,17.308,0
-0.21485,0.83761,0.028603,-1.3559,-1.2069,0.008428,-0.8959,9.9393e-07,23.605,13.819,20.122,17.302,0
-0.2159,0.83765,0.027634,-1.3549,-1.1956,0.0071764,-0.90601,9.9393e-07,23.638,13.796,20.139,17.296,0
-0.21693,0.83768,0.026678,-1.3539,-1.1847,0.0060647,-0.91574,9.9393e-07,23.671,13.773,20.155,17.29,0
-0.21795,0.83772,0.025742,-1.3529,-1.1744,0.0050815,-0.92507,9.9393e-07,23.704,13.751,20.171,17.284,0
-0.21893,0.83776,0.024829,-1.3519,-1.1646,0.0042156,-0.93399,9.9393e-07,23.735,13.729,20.186,17.278,0
-0.21989,0.83779,0.023944,-1.3509,-1.1554,0.0034558,-0.94248,9.9393e-07,23.766,13.708,20.201,17.273,0
-0.22081,0.83782,0.023091,-1.35,-1.1467,0.0027912,-0.95053,9.9393e-07,23.795,13.688,20.216,17.267,0
-0.22169,0.83786,0.022273,-1.3491,-1.1385,0.002212,-0.95812,9.9393e-07,23.823,13.668,20.23,17.262,0
-0.22254,0.83789,0.021493,-1.3483,-1.1309,0.0017086,-0.96524,9.9393e-07,23.85,13.65,20.243,17.257,0
-0.22333,0.83792,0.020755,-1.3475,-1.1238,0.0012724,-0.97188,9.9393e-07,23.876,13.633,20.256,17.253,0
-0.22408,0.83794,0.020062,-1.3467,-1.1172,0.00089567,-0.97804,9.9393e-07,23.9,13.616,20.267,17.249,0
-0.22478,0.83797,0.019415,-1.346,-1.1112,0.00057132,-0.98372,9.9393e-07,23.922,13.601,20.278,17.245,0
-0.22543,0.83799,0.018816,-1.3454,-1.1058,0.00029304,-0.98891,9.9393e-07,23.943,13.587,20.289,17.241,0
-0.22602,0.83801,0.018267,-1.3448,-1.1008,5.524e-05,-0.99363,9.9393e-07,23.962,13.574,20.298,17.238,0
-0.22656,0.83803,0.017768,-1.3442,-1.0964,-0.00014701,-0.99787,9.9393e-07,23.979,13.562,20.307,17.235,0
-0.22704,0.83805,0.017319,-1.3438,-1.0924,-0.00031804,-1.0016,9.9393e-07,23.995,13.552,20.314,17.232,0
-0.22747,0.83807,0.016921,-1.3433,-1.089,-0.00046167,-1.005,9.9393e-07,24.009,13.542,20.321,17.23,0
-0.22785,0.83808,0.016571,-1.3429,-1.086,-0.00058123,-1.0078,9.9393e-07,24.021,13.534,20.327,17.228,0
-0.22817,0.8381,0.016269,-1.3426,-1.0834,-0.00067964,-1.0103,9.9393e-07,24.031,13.527,20.332,17.226,0
-0.22845,0.83811,0.016013,-1.3423,-1.0813,-0.00075949,-1.0124,9.9393e-07,24.04,13.521,20.337,17.224,0
-0.22868,0.83811,0.0158,-1.3421,-1.0795,-0.00082307,-1.0141,9.9393e-07,24.047,13.516,20.34,17.223,0
-0.22886,0.83812,0.015628,-1.3419,-1.0781,-0.00087246,-1.0154,9.9393e-07,24.053,13.512,20.343,17.222,0
-0.22901,0.83813,0.015493,-1.3418,-1.077,-0.00090954,-1.0165,9.9393e-07,24.058,13.509,20.346,17.221,0
-0.22912,0.83813,0.01539,-1.3417,-1.0762,-0.00093609,-1.0172,9.9393e-07,24.062,13.506,20.347,17.22,0
-0.2292,0.83813,0.015316,-1.3416,-1.0757,-0.00095381,-1.0178,9.9393e-07,24.064,13.505,20.349,17.22,0
-0.22925,0.83814,0.015266,-1.3415,-1.0753,-0.00096438,-1.0181,9.9393e-07,24.066,13.504,20.35,17.22,0
-0.22929,0.83814,0.015235,-1.3415,-1.0752,-0.00096949,-1.0183,9.9393e-07,24.067,13.503,20.35,17.22,0
-0.22931,0.83814,0.015216,-1.3415,-1.0751,-0.00097087,-1.0183,9.9393e-07,24.068,13.502,20.351,17.219,0
-0.22932,0.83814,0.015203,-1.3415,-1.0751,-0.00097035,-1.0183,9.9393e-07,24.068,13.502,20.351,17.219,0
